task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
n_ary,32_ops,521 + 210 + 029 + 613 + 725 + 545 + 420 + 917 + 861 + 316 + 879 + 039 + 449 + 028 + 790 + 238 + 466 + 187 + 124 + 772 + 241 + 561 + 748 + 211 + 442 + 098 + 312 + 820 + 603 + 107 + 671 + 299 =,14242,12,False,82636fb9,1,"[FINAL]  12,345 [END]",3.3281640479999623,10,1004,False
n_ary,32_ops,579 + 049 + 495 + 589 + 636 + 558 + 201 + 634 + 569 + 745 + 512 + 291 + 117 + 014 + 417 + 369 + 431 + 145 + 292 + 444 + 697 + 405 + 970 + 569 + 713 + 515 + 852 + 060 + 385 + 639 + 722 + 042 =,14656,13,False,83b49289,1,"[FINAL]  13,543 [END]",3.7794349640007567,10,1004,False
n_ary,32_ops,483 + 818 + 198 + 683 + 859 + 150 + 135 + 228 + 775 + 601 + 473 + 415 + 746 + 453 + 976 + 116 + 544 + 041 + 572 + 284 + 867 + 922 + 056 + 348 + 989 + 900 + 015 + 486 + 652 + 533 + 682 + 067 =,16067,12,False,6dc29b0e,1,"[FINAL]  12,537 [END]",4.488054471999931,10,1004,False
n_ary,32_ops,739 + 138 + 165 + 037 + 063 + 403 + 071 + 810 + 930 + 378 + 739 + 822 + 771 + 218 + 305 + 602 + 988 + 493 + 746 + 803 + 986 + 791 + 024 + 038 + 860 + 695 + 897 + 988 + 727 + 651 + 757 + 231 =,17866,12,False,7a2c4699,1,"[FINAL]  12,543 [END]",3.313947004999136,10,1004,False
n_ary,32_ops,884 + 669 + 345 + 786 + 152 + 259 + 067 + 511 + 052 + 684 + 671 + 494 + 315 + 927 + 092 + 607 + 994 + 807 + 592 + 493 + 813 + 706 + 460 + 605 + 450 + 461 + 598 + 300 + 353 + 288 + 263 + 159 =,15857,13,False,d4d26bea,1,"[FINAL]  13,525 [END]",3.2991374129996984,10,1004,False
n_ary,32_ops,167 + 605 + 383 + 052 + 296 + 149 + 949 + 297 + 063 + 401 + 912 + 684 + 144 + 858 + 849 + 726 + 805 + 739 + 671 + 327 + 329 + 872 + 949 + 460 + 752 + 489 + 853 + 724 + 266 + 962 + 855 + 397 =,17985,13,False,4f9a1875,1,"[FINAL]  13,543 [END]",3.416505220000545,10,1004,False
n_ary,32_ops,027 + 166 + 927 + 932 + 754 + 368 + 321 + 196 + 519 + 744 + 870 + 497 + 985 + 145 + 284 + 982 + 424 + 173 + 501 + 994 + 043 + 149 + 463 + 500 + 452 + 192 + 969 + 930 + 088 + 708 + 514 + 385 =,16202,12,False,fe949a16,1,"[FINAL]  12,345 [END]",3.7838850119997005,10,1004,False
n_ary,32_ops,669 + 211 + 088 + 500 + 708 + 680 + 182 + 412 + 496 + 361 + 572 + 889 + 944 + 261 + 108 + 487 + 937 + 079 + 552 + 018 + 798 + 258 + 230 + 598 + 680 + 130 + 714 + 273 + 935 + 103 + 222 + 924 =,15019,13,False,62991e75,1,"[FINAL]  13,537 [END]",3.281366211999739,10,1004,False
n_ary,32_ops,857 + 018 + 349 + 842 + 218 + 639 + 624 + 620 + 230 + 514 + 070 + 320 + 100 + 076 + 150 + 813 + 723 + 238 + 219 + 296 + 373 + 484 + 685 + 059 + 798 + 707 + 485 + 601 + 408 + 973 + 519 + 408 =,14416,13,False,f01a5ccd,1,"[FINAL]  13,543 [END]",3.737798864999604,10,1004,False
n_ary,32_ops,241 + 017 + 303 + 975 + 706 + 001 + 526 + 177 + 669 + 317 + 382 + 738 + 419 + 872 + 703 + 181 + 213 + 401 + 962 + 756 + 509 + 380 + 022 + 251 + 197 + 307 + 152 + 746 + 008 + 100 + 274 + 337 =,12842,12,False,9e53900d,1,"[FINAL]  12,345 [END]",4.549202530000002,10,1004,False
n_ary,32_ops,898 + 023 + 038 + 597 + 645 + 588 + 998 + 051 + 098 + 147 + 271 + 419 + 650 + 601 + 923 + 718 + 963 + 714 + 754 + 074 + 821 + 092 + 532 + 098 + 324 + 932 + 214 + 390 + 149 + 426 + 626 + 424 =,15198,13,False,7860b667,1,"[FINAL]  13,543 [END]",3.3388257180004075,10,1004,False
n_ary,32_ops,325 + 145 + 551 + 569 + 768 + 658 + 676 + 705 + 032 + 753 + 868 + 387 + 529 + 074 + 401 + 278 + 644 + 943 + 044 + 959 + 640 + 168 + 202 + 799 + 928 + 834 + 611 + 964 + 097 + 074 + 993 + 903 =,17522,10,False,10aafa7c,1,"[FINAL]  10,543 [END]",3.2361368430001676,10,1004,False
n_ary,32_ops,577 + 391 + 560 + 884 + 414 + 224 + 062 + 526 + 991 + 054 + 270 + 547 + 597 + 254 + 099 + 337 + 999 + 867 + 783 + 976 + 494 + 070 + 754 + 501 + 034 + 058 + 024 + 010 + 693 + 444 + 268 + 275 =,14037,18,False,4f7f1b46,1,"[FINAL]  18,533 [END]",3.4667713700000604,10,1004,False
n_ary,32_ops,851 + 412 + 615 + 267 + 502 + 737 + 936 + 208 + 747 + 456 + 463 + 228 + 794 + 502 + 787 + 219 + 354 + 629 + 440 + 070 + 372 + 361 + 140 + 701 + 984 + 166 + 958 + 168 + 752 + 547 + 837 + 100 =,16303,10,False,4d150efe,1,"[FINAL]  10,537 [END]",3.667765647000124,10,1004,False
n_ary,32_ops,907 + 761 + 236 + 920 + 753 + 246 + 221 + 722 + 805 + 503 + 578 + 757 + 858 + 081 + 217 + 245 + 747 + 723 + 712 + 352 + 722 + 138 + 578 + 559 + 171 + 480 + 483 + 246 + 931 + 093 + 317 + 569 =,16631,13,False,db06a85b,1,"[FINAL]  13,543 [END]",3.292581476000123,10,1004,False
n_ary,32_ops,605 + 164 + 726 + 941 + 810 + 245 + 345 + 892 + 971 + 712 + 089 + 405 + 698 + 849 + 925 + 496 + 322 + 681 + 454 + 585 + 480 + 022 + 453 + 798 + 056 + 713 + 154 + 354 + 677 + 503 + 413 + 712 =,17250,13,False,95c0faa0,1,"[FINAL]  13,543 [END]",3.7564815919995453,10,1004,False
n_ary,32_ops,332 + 069 + 448 + 234 + 589 + 326 + 751 + 864 + 965 + 365 + 347 + 946 + 194 + 818 + 428 + 005 + 500 + 999 + 469 + 036 + 429 + 539 + 547 + 763 + 470 + 520 + 452 + 132 + 399 + 770 + 737 + 566 =,16009,13,False,55bb8fad,1,"[FINAL]  13,543 [END]",4.5508157180001945,10,1004,False
n_ary,32_ops,083 + 487 + 466 + 133 + 727 + 805 + 646 + 635 + 294 + 200 + 128 + 945 + 418 + 572 + 728 + 339 + 674 + 986 + 180 + 914 + 100 + 981 + 427 + 397 + 531 + 146 + 705 + 084 + 416 + 326 + 507 + 590 =,15570,13,False,5f04a1cf,1,"[FINAL]  13,543 [END]",3.291520491000483,10,1004,False
n_ary,32_ops,294 + 202 + 529 + 594 + 107 + 423 + 208 + 068 + 591 + 451 + 840 + 264 + 644 + 359 + 809 + 085 + 785 + 317 + 449 + 946 + 541 + 864 + 529 + 771 + 745 + 854 + 468 + 996 + 026 + 089 + 610 + 272 =,15730,12,False,ad6ed9ea,1,"[FINAL]  12,543 [END]",3.271010364000176,10,1004,False
n_ary,32_ops,803 + 275 + 544 + 792 + 631 + 617 + 507 + 571 + 541 + 432 + 104 + 001 + 124 + 844 + 704 + 612 + 581 + 812 + 060 + 773 + 540 + 672 + 715 + 918 + 511 + 750 + 894 + 385 + 387 + 107 + 230 + 477 =,16914,12,False,748a379c,1,"[FINAL]  12,345 [END]",3.541612881999754,10,1004,False
n_ary,32_ops,768 + 568 + 290 + 175 + 184 + 539 + 765 + 429 + 425 + 203 + 037 + 962 + 427 + 986 + 390 + 956 + 078 + 212 + 409 + 487 + 492 + 003 + 835 + 737 + 319 + 981 + 294 + 762 + 163 + 577 + 055 + 725 =,15233,14,False,ec92cbe2,1,"[FINAL]  14,537 [END]",3.598443734000284,10,1004,False
n_ary,32_ops,049 + 116 + 503 + 319 + 699 + 285 + 598 + 226 + 701 + 710 + 832 + 690 + 870 + 091 + 036 + 455 + 019 + 069 + 797 + 437 + 581 + 818 + 155 + 311 + 645 + 165 + 423 + 334 + 345 + 231 + 913 + 719 =,14142,13,False,05724749,1,"[FINAL]  13,545 [END]",3.307801634000498,10,1004,False
n_ary,32_ops,956 + 163 + 276 + 391 + 471 + 817 + 232 + 883 + 754 + 901 + 923 + 963 + 208 + 392 + 802 + 697 + 280 + 666 + 911 + 829 + 994 + 416 + 501 + 812 + 394 + 564 + 175 + 749 + 026 + 664 + 535 + 557 =,18902,13,False,db997f42,1,"[FINAL]  13,535 [END]",3.787713595000241,10,1004,False
n_ary,32_ops,156 + 375 + 254 + 587 + 270 + 516 + 572 + 769 + 179 + 963 + 698 + 975 + 218 + 745 + 883 + 658 + 838 + 140 + 354 + 944 + 033 + 129 + 755 + 414 + 221 + 549 + 160 + 963 + 006 + 211 + 846 + 434 =,15815,13,False,01b0ecbe,1,"[FINAL]  13,543 [END]",4.429740490000768,10,1004,False
n_ary,32_ops,853 + 087 + 169 + 317 + 040 + 417 + 776 + 434 + 183 + 917 + 806 + 889 + 123 + 316 + 289 + 035 + 877 + 312 + 925 + 585 + 229 + 857 + 070 + 041 + 723 + 341 + 107 + 638 + 653 + 164 + 265 + 642 =,14080,13,False,6b69d641,1,"[FINAL]  13,543 [END]",3.273565320999296,10,1004,False
n_ary,32_ops,270 + 149 + 009 + 940 + 035 + 323 + 856 + 589 + 538 + 628 + 888 + 630 + 480 + 840 + 942 + 289 + 570 + 799 + 816 + 447 + 847 + 771 + 848 + 308 + 506 + 257 + 104 + 591 + 575 + 123 + 861 + 090 =,16919,12,False,004bde21,1,"[FINAL]  12,345 [END]",3.2315160609996383,10,1004,False
n_ary,32_ops,413 + 500 + 483 + 615 + 267 + 489 + 301 + 896 + 007 + 060 + 318 + 212 + 115 + 623 + 344 + 038 + 961 + 998 + 442 + 041 + 037 + 444 + 938 + 152 + 536 + 759 + 670 + 804 + 311 + 575 + 546 + 368 =,14263,13,False,e900b8ad,1,"[FINAL]  13,543 [END]",3.577651736000007,10,1004,False
n_ary,32_ops,313 + 789 + 158 + 692 + 778 + 763 + 271 + 512 + 717 + 908 + 009 + 259 + 351 + 145 + 788 + 310 + 075 + 806 + 455 + 573 + 253 + 298 + 620 + 808 + 787 + 417 + 488 + 205 + 276 + 417 + 742 + 274 =,15257,13,False,f8e293d5,1,"[FINAL]  13,545 [END]",3.6234111109997684,10,1004,False
n_ary,32_ops,131 + 653 + 624 + 437 + 466 + 610 + 052 + 579 + 473 + 804 + 827 + 436 + 551 + 034 + 487 + 983 + 204 + 446 + 258 + 413 + 662 + 382 + 989 + 507 + 086 + 160 + 270 + 977 + 165 + 136 + 469 + 082 =,14353,1386,False,360558b5,1,[FINAL]  1386 [END],3.173958139000206,8,1004,False
n_ary,32_ops,818 + 715 + 182 + 149 + 589 + 046 + 510 + 555 + 166 + 110 + 253 + 852 + 425 + 694 + 452 + 033 + 683 + 748 + 141 + 644 + 647 + 615 + 527 + 241 + 219 + 255 + 677 + 754 + 310 + 024 + 207 + 215 =,13456,12,False,b30a25a1,1,"[FINAL]  12,345 [END]",3.723808867999651,10,1004,False
n_ary,32_ops,114 + 224 + 748 + 457 + 288 + 813 + 646 + 528 + 525 + 585 + 539 + 568 + 608 + 695 + 977 + 984 + 966 + 422 + 806 + 511 + 528 + 600 + 917 + 762 + 543 + 021 + 338 + 217 + 633 + 461 + 544 + 421 =,17989,13,False,bada23bb,1,"[FINAL]  13,543 [END]",4.5413428380006735,10,1004,False
n_ary,32_ops,212 + 575 + 555 + 933 + 207 + 683 + 855 + 373 + 945 + 802 + 021 + 638 + 281 + 001 + 394 + 235 + 074 + 556 + 542 + 496 + 509 + 407 + 410 + 987 + 622 + 891 + 045 + 073 + 280 + 737 + 205 + 596 =,15140,12,False,c3127bee,1,"[FINAL]  12,345 [END]",3.237045952000699,10,1004,False
n_ary,32_ops,924 + 269 + 421 + 111 + 984 + 428 + 300 + 953 + 056 + 347 + 651 + 266 + 169 + 001 + 289 + 111 + 066 + 623 + 111 + 524 + 997 + 244 + 532 + 168 + 643 + 239 + 385 + 086 + 190 + 807 + 901 + 161 =,12957,13,False,18f39147,1,"[FINAL]  13,532 [END]",3.270778267999958,10,1004,False
n_ary,32_ops,202 + 196 + 620 + 933 + 095 + 515 + 968 + 545 + 840 + 821 + 494 + 517 + 721 + 380 + 330 + 794 + 101 + 461 + 865 + 072 + 829 + 367 + 105 + 114 + 739 + 581 + 975 + 683 + 713 + 395 + 516 + 535 =,17022,13,False,0e297d8d,1,"[FINAL]  13,535 [END]",3.5099787740000465,10,1004,False
n_ary,32_ops,774 + 726 + 150 + 351 + 082 + 393 + 609 + 181 + 507 + 865 + 062 + 218 + 807 + 371 + 758 + 853 + 130 + 490 + 649 + 562 + 116 + 096 + 873 + 257 + 458 + 156 + 710 + 506 + 417 + 754 + 515 + 846 =,15242,18,False,eafdca89,1,"[FINAL]  18,533 [END]",3.629609877999428,10,1004,False
n_ary,32_ops,546 + 790 + 931 + 235 + 816 + 860 + 416 + 152 + 453 + 988 + 740 + 510 + 373 + 005 + 575 + 874 + 094 + 328 + 795 + 447 + 176 + 594 + 929 + 644 + 627 + 978 + 630 + 489 + 725 + 170 + 433 + 757 =,18080,14,False,2556bfac,1,"[FINAL]  14,537 [END]",3.3325765029994727,10,1004,False
n_ary,32_ops,261 + 958 + 391 + 855 + 680 + 293 + 137 + 255 + 514 + 909 + 719 + 937 + 548 + 943 + 274 + 970 + 268 + 744 + 656 + 736 + 543 + 556 + 189 + 603 + 875 + 775 + 891 + 375 + 687 + 924 + 800 + 627 =,19893,12,False,180c041c,1,"[FINAL]  12,543 [END]",3.734672085999591,10,1004,False
n_ary,32_ops,440 + 865 + 327 + 658 + 300 + 055 + 100 + 967 + 663 + 112 + 745 + 311 + 797 + 403 + 023 + 995 + 626 + 483 + 477 + 874 + 554 + 623 + 444 + 584 + 207 + 312 + 574 + 382 + 773 + 298 + 997 + 790 =,16759,12,False,a8d871fd,1,"[FINAL]  12,543 [END]",4.5280821439992,10,1004,False
n_ary,32_ops,599 + 200 + 928 + 540 + 508 + 799 + 419 + 406 + 480 + 171 + 114 + 267 + 919 + 077 + 861 + 481 + 104 + 982 + 169 + 211 + 925 + 921 + 733 + 654 + 898 + 560 + 889 + 584 + 934 + 163 + 361 + 747 =,17604,12,False,69d39626,1,"[FINAL]  12,543 [END]",3.2532251540005745,10,1004,False
n_ary,32_ops,320 + 542 + 862 + 571 + 928 + 588 + 976 + 010 + 451 + 456 + 834 + 441 + 249 + 562 + 132 + 359 + 237 + 956 + 305 + 104 + 084 + 956 + 647 + 350 + 267 + 847 + 448 + 384 + 200 + 755 + 863 + 230 =,15914,14,False,a1f6caa8,1,"[FINAL]  14,532 [END]",3.2331993770003464,10,1004,False
n_ary,32_ops,514 + 961 + 245 + 069 + 817 + 485 + 479 + 835 + 764 + 431 + 801 + 036 + 402 + 607 + 506 + 487 + 347 + 489 + 121 + 611 + 669 + 272 + 229 + 319 + 868 + 351 + 614 + 769 + 398 + 404 + 308 + 974 =,16182,13,False,c0ce8108,1,"[FINAL]  13,543 [END]",3.552847966999252,10,1004,False
n_ary,32_ops,644 + 078 + 000 + 060 + 512 + 913 + 893 + 020 + 296 + 348 + 960 + 102 + 812 + 967 + 078 + 221 + 592 + 656 + 119 + 995 + 278 + 534 + 132 + 673 + 744 + 586 + 478 + 834 + 387 + 295 + 825 + 594 =,15626,12,False,e70d85ff,1,"[FINAL]  12,345 [END]",3.597899116000008,10,1004,False
n_ary,32_ops,502 + 387 + 493 + 621 + 558 + 025 + 554 + 034 + 596 + 822 + 913 + 308 + 391 + 684 + 399 + 856 + 633 + 118 + 648 + 070 + 249 + 253 + 398 + 657 + 113 + 841 + 361 + 659 + 631 + 993 + 291 + 275 =,15333,13,False,206f87e8,1,"[FINAL]  13,542 [END]",3.2953343880008106,10,1004,False
n_ary,32_ops,313 + 632 + 588 + 746 + 826 + 426 + 369 + 992 + 572 + 190 + 336 + 582 + 463 + 285 + 850 + 170 + 931 + 572 + 929 + 284 + 978 + 727 + 248 + 430 + 214 + 777 + 254 + 076 + 186 + 857 + 616 + 525 =,16944,12,False,d838a006,1,"[FINAL]  12,543 [END]",3.8283489890000055,10,1004,False
n_ary,32_ops,759 + 655 + 887 + 184 + 257 + 523 + 838 + 703 + 289 + 210 + 667 + 391 + 794 + 205 + 687 + 575 + 122 + 600 + 954 + 667 + 184 + 991 + 088 + 215 + 813 + 182 + 629 + 901 + 307 + 595 + 526 + 887 =,17285,14,False,c69cd089,1,"[FINAL]  14,532 [END]",4.493129165000028,10,1004,False
n_ary,32_ops,926 + 911 + 524 + 160 + 879 + 350 + 690 + 348 + 499 + 782 + 033 + 938 + 987 + 307 + 210 + 766 + 259 + 319 + 818 + 656 + 558 + 276 + 954 + 229 + 398 + 904 + 243 + 704 + 390 + 953 + 384 + 710 =,18065,12,False,62f438d2,1,"[FINAL]  12,543 [END]",3.321545482000147,10,1004,False
n_ary,32_ops,868 + 913 + 912 + 380 + 698 + 691 + 655 + 422 + 569 + 853 + 675 + 778 + 565 + 929 + 646 + 997 + 532 + 132 + 125 + 737 + 733 + 899 + 146 + 235 + 697 + 969 + 113 + 621 + 447 + 834 + 026 + 907 =,19704,14,False,a06fcaf1,1,"[FINAL]  14,532 [END]",3.241159133999645,10,1004,False
n_ary,32_ops,180 + 657 + 035 + 244 + 006 + 291 + 626 + 298 + 580 + 324 + 790 + 245 + 339 + 873 + 851 + 745 + 837 + 744 + 482 + 646 + 324 + 937 + 963 + 095 + 533 + 250 + 744 + 198 + 764 + 614 + 364 + 781 =,16360,180000000000000,False,dc0da318,1,[FINAL]  180000000000000,3.968714149999869,16,1004,False
n_ary,32_ops,973 + 362 + 285 + 025 + 928 + 608 + 688 + 198 + 871 + 855 + 885 + 371 + 163 + 464 + 482 + 765 + 083 + 426 + 568 + 274 + 560 + 756 + 115 + 894 + 606 + 963 + 443 + 293 + 672 + 684 + 144 + 675 =,17079,18,False,af9c5f42,1,"[FINAL]  18,533 [END]",3.335263830000258,10,1004,False
n_ary,32_ops,460 + 393 + 108 + 066 + 532 + 826 + 120 + 584 + 942 + 383 + 605 + 675 + 384 + 220 + 337 + 033 + 013 + 680 + 690 + 715 + 507 + 787 + 604 + 788 + 170 + 220 + 129 + 550 + 294 + 535 + 876 + 533 =,14759,13,False,b2ab31e9,1,"[FINAL]  13,543 [END]",3.2833156400001826,10,1004,False
n_ary,32_ops,078 + 131 + 194 + 980 + 768 + 048 + 091 + 466 + 419 + 855 + 916 + 532 + 590 + 486 + 970 + 750 + 686 + 943 + 301 + 162 + 039 + 277 + 818 + 428 + 984 + 851 + 843 + 614 + 160 + 899 + 562 + 703 =,17544,10,False,59c06220,1,"[FINAL]  10,533 [END]",3.9123179549997076,10,1004,False
n_ary,32_ops,114 + 030 + 467 + 936 + 666 + 491 + 174 + 417 + 386 + 070 + 070 + 921 + 535 + 558 + 930 + 703 + 685 + 482 + 877 + 299 + 351 + 352 + 145 + 512 + 469 + 209 + 349 + 383 + 196 + 706 + 392 + 915 =,14790,13,False,4a4d8f06,1,"[FINAL]  13,523 [END]",4.29887425600009,10,1004,False
n_ary,32_ops,946 + 019 + 060 + 909 + 963 + 103 + 248 + 707 + 648 + 641 + 311 + 474 + 362 + 352 + 758 + 152 + 035 + 588 + 755 + 072 + 301 + 748 + 991 + 395 + 844 + 053 + 484 + 712 + 884 + 713 + 330 + 545 =,16103,13,False,2b735b6a,1,"[FINAL]  13,545 [END]",3.27638256299997,10,1004,False
n_ary,32_ops,053 + 620 + 999 + 189 + 353 + 554 + 045 + 288 + 599 + 859 + 407 + 879 + 398 + 466 + 299 + 000 + 188 + 723 + 605 + 517 + 385 + 790 + 532 + 894 + 392 + 197 + 991 + 211 + 998 + 086 + 905 + 050 =,15472,10,False,c4358770,1,"[FINAL]  10,533 [END]",3.2320831899996847,10,1004,False
n_ary,32_ops,254 + 966 + 839 + 020 + 083 + 978 + 093 + 901 + 305 + 237 + 484 + 190 + 536 + 718 + 435 + 248 + 519 + 118 + 690 + 047 + 010 + 383 + 894 + 382 + 433 + 465 + 434 + 082 + 858 + 783 + 608 + 730 =,14723,12,False,207312cd,1,"[FINAL]  12,345 [END]",3.7512455500000215,10,1004,False
n_ary,32_ops,303 + 289 + 623 + 086 + 159 + 438 + 350 + 989 + 708 + 882 + 020 + 227 + 480 + 873 + 707 + 834 + 034 + 310 + 785 + 326 + 805 + 409 + 858 + 306 + 354 + 519 + 413 + 685 + 470 + 279 + 822 + 153 =,15496,13,False,2c61e4b9,1,"[FINAL]  13,543 [END]",3.3682938490001106,10,1004,False
n_ary,32_ops,463 + 353 + 088 + 382 + 636 + 843 + 334 + 522 + 650 + 030 + 448 + 867 + 256 + 964 + 127 + 515 + 508 + 953 + 194 + 507 + 164 + 921 + 808 + 768 + 383 + 972 + 003 + 055 + 874 + 237 + 104 + 865 =,15794,18,False,9ac3d345,1,"[FINAL]  18,533 [END]",3.3165006080007515,10,1004,False
p_hop,16_hops,Sequence: C B D A B A D C C D B C D B A C C B A D B A B D A A B D D D A D B D D C C C C C C B B B C D C C C D B B D C C C C B B A B A A C D A A D D B C D B D D A C B C B A D C B B B A D B A D A B A A D A D D C D D A D B A A B B A B A A B B B C B C C B A A B A A B D B D C C C A B D A B A A B B B A A B C D D D A A D C A D B B D D B C D D B C D B C A B D D D C A D B C C B A D A C C C B C C D A D A B B A D C A A A B A D C A C D D B D D A A D C B C D D A C A C C D C A C A B C A B B A D D B A C B B B B A B C C A B B A C A. Start: D. Hop 16 times.,A,D,False,0a344930,1,[FINAL]  D [END],3.200896310000644,4,979,False
p_hop,16_hops,Sequence: A B C A A D A B B C A D B A C D C C C C C C A D B D A D B A A D B A B C B D D D A C B A A A D B C C C A D C B C A D C A A C D C B B B B A D C B B B A A A B B C A C D B D D D C D B C C D B D A B D B B B D D A D C D A D C B A D C C A B A B A C C D C B D A D B A D C B D B A D B D D B C A B C C D B D D B B B C B D C C C C A C B B B D C D B B A B C D B D A C D B A D A D B A D B C D B B A D D B D C A B D B D B A B D C B D B A A C C C A A C C A A A D C B C C B D D A B C C C D D C D D C A D A B C A B D D C B D D C. Start: A. Hop 16 times.,D,D,True,cb521d3d,1,[FINAL]  D [END],4.191499216999546,4,979,False
p_hop,16_hops,Sequence: B D B D A C D D B C D A D C D A B D C D A D D D A D A A A A D A C B C C A D A D A A C B C D B D C D D A C C A B C C D C A D C C A C D B C B D C A A D D C C C A C D A A C D C D D D D B D A C A D D D D C D D C B B D A C D B C D C C D C D C A D D C B D A B A B C A C C A B D A D C C A C D B C C C D A A B B C A A B B D D C A A D A A D B C D B B A A C A D B B B D B B A D D C D B A A A D C C C D C C B A B D D C D B B B D D D D A C D A C C C A C D A A A C A B A B A A D C B A D C D A B D C D A D A B B C C C D A C B. Start: A. Hop 16 times.,C,D,False,7b23e3a1,1,[FINAL]  D [END],3.0492445130003034,4,979,False
p_hop,16_hops,Sequence: B B B C A A C D B A A D B A D A C C B B D A B A D C D B C C A D A A A B D A B C D D C D C A D C A C A D C C D D C C B D D A A B B D A C D A C D A C A B C C A B B B D B A C B B D D B B B A D B D C A B D A C D A C B B C C B D B D D B B A D C C B C A B C B A B D D A D A D B A C A D A B D B C C C C D C C C A A D B C D D C B B A B C C B D D D C D C C C C C A D C C A C A C A A A B B C D D A A A B B D C A A A C D D A C A C C A C C D C C D D C C C B D B C B A C D A D D D D C B B C C D A C A D C C A A D C D B B B C. Start: B. Hop 16 times.,C,D,False,0fae109a,1,[FINAL]  D [END],3.1318863420001435,4,979,False
p_hop,16_hops,Sequence: A A A A A A D C B A C D A B A B B B C C D A B D A C B D C A B A A B D B A C C D C C C B B B C A B C D D D B A B D C D B B B C D A C A C C A C D B C B A C C B A B D D B D D C D C A A A C A B C C D D D D B B C C B A A A C A C B A B A D C D D C C D A A D B C B D B A B A B A A D D B B C C A C A C C A D A C A C A D D B A A B A C B C D B C B C C A A B B B B B D D B A A B C D A C B B A A A C D D B A D B B C B D D A C C C B A A B C D B B B A C D B D A A C D B B C A B D C D D B B A C C A A A B A A A A C B D D D B C. Start: A. Hop 16 times.,B,ERROR,False,feffdd42,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A B A D C A A A B D A B D B B B D B D B C A B A B C D C A B D B B A A D B D D D A A C B C A B C B C C D D D C A A C C A D B D B C C D A D B D B A A B B D D B B A A A C C D A A B D A D C A A C B B C B C B B B B D B A D B A A D A C B A C D B B D C A A A B D C D C C C A D D B A A A C C C C C D C D D B A A B D B A A C C C C D D C A D B D C A A A A C C B D B A A B C A D C B D C B B B C D C A D C A B C B B C C B B B B A B C C C C A C B B A A C C C A D B B D B C C B B A A A A B C D C D D A A B A B B B D B B A A D. Start: A. Hop 16 times.,A,ERROR,False,641bc9b5,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: C B B B C A B D D D A C B A C A C D D C A A D C D D B C C B A B D D C B D A C D A D A C B B A B C C C A D A D A C B A B C B B A A C A B A C D A D C B B B D A D C B B D C A B B D B B C A A C C D B C A D B C C B A B C C D A D C A D A D D C A C A B D B C D B B A D C A C A C B D C B C C B A C B B B B D C A C B B B A A A C D A C B A B D B B C D C D B C D A B A B C D A A A D D A D A C C D B B C A B D A D B A A D C B C A D C D A B A C D C A D B C C C C D A A A D C D C C D C C B B B A B C A B C B C C C A C D A B A. Start: A. Hop 16 times.,B,ERROR,False,d80f2c5d,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A B B A A B B D B D C A D B B D B A D D B C A A B B B D B C D D D A A C A B C A A C C B C D B B C A C A D A A A A C D D C B A B D B C D C B B C C B C D C C B B C D A D A D C A B A B B C D D A A C D A C B D D B C C B D A C B C A C A A D A B B C A C A B D B D D B A D D A B D B A B A C D A A A D A C B D D B A A B C C B C D A A B A A B D D C D C C C A A D B B C A B C C A D B A C C B A C B C C C A B D D A C C A D A D D B D C D C D D B D C B B C B B C C B B C D B D A A A C B D B D B C B D B D A D B C C A C C B B. Start: B. Hop 16 times.,B,ERROR,False,16d3b332,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: B C B C B B D B C A D A A D D B A D B D A C A D C B D D B B D A D B C B C B C D C B D B D C C D C B D D C B D C B C C C B C C D C B C C A A A C A B B D C C C B D A A D C C D A C C C A A B B C B C A B B A A C A B D D A D A B A B A C C C C A C B C C C C A C B B B A C A B A C B A C A C B C A B A B A C D C C C D C C D A C C A A A B A A C C A A B A D B A D C C B D B D D C A A A D A C C B B B D D C A D A B C D D A D B C B B B A A C B C B A A B C D D B C A A A C C D D C A D D B A C D D B B A C B A A D B C C B C D. Start: A. Hop 16 times.,C,ERROR,False,0149852d,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A D B B A A A D D D C A A D D C B C A B A C D A D A A A A B C C B D C A C A A C C C B B B D C B B D B B A C C C A C A B C A C C B B B C A A A B D C D B C B B A A D A A C A C C D B C A A C D B B B A A A D C A B D D B A A D B B C B D D A C B B B B D B B A A A C A D D B B B B D D D D A A A C B B B A B A C B A A B A C A C B D B A C A A A A B B D D C A A D C A D B B D D B D A D B B D D C D B D D C C C C B C D A A D B A D C A A D A C A A A C A C A C A A B D D B A A D B B B C A B C B A B C C C D B D B B A C C C A. Start: C. Hop 16 times.,A,ERROR,False,206eeb4b,1,Experiment failed: 5 repeated outputs,0.0,0,0,False
