task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,32_hops,Sequence: B C C A B A A A A C C A B D C B C A A C B D B D C C B D D B B C C B D B D D C D A C A D C A B A C B D D A A A A D D C D C C A A C D C A B B B A A A D D A C A C D A A A C B C A C C A D A D D D A C D B C B D B C C B B B A D D A C C D C B A C B D A C D A C A A B A B C A A B B D B C A C C C A D B D B A B B A C D D D A C C B A C A C B D A C D C D C B A A B C B C D A D D B A B B B B C A B C B B C C C C A B A C C B C B C D B D C D C B C C C D C C D C D D D A A A A B B A C D C D B B B B C A C D D C B C C B D A C C. Start: C. Hop 32 times.,B,A,False,f331f27d,12,[FINAL]  A [END],19.468738823999956,4,979,False
p_hop,32_hops,Sequence: A C B D D C D D D B A D D A C C A B D C B A B C A B B A C A D A A A B C C C B C A C D C D B D A D D A D C C A B B A B C D A A B B B C C D D A B C B A C C B B B A D B C D A D C D A A A A A A B B A A C B A B B C D B B B A A C A B A C D B C C A A A B D D B A D C C A B C C A B B A B D D A A D D C A B D C A D B D C A D B B A C C D D A A B C C A B D C B C C C A B C A A C A D A D D B A B B B A D B B B A B C D B A A C C D B A D B B C B B D D C B B B C B A A A A A A D C B B A D D B D B A D D C C D B A B D A C C D D. Start: D. Hop 32 times.,D,A,False,2e327bc2,12,[FINAL]  A [END],19.467034209999838,4,979,False
p_hop,32_hops,Sequence: C A C C C C B D A A B B D B A D A C A D B D D A B A B C A A C C D D A B B A B B D C D B A A B D C B A C C A A B D D D D A B A A A A B C C A B D B D D C A A B C C C B A A B D A B C C A D D B C C D D A D C B C B A D A B A C B C D D A B B A C D A A C A D D C C B B B D D B B D A D B A A B D C C B C D B B A A B D B A C A B D C C C D D D D A B D A A C C D A B C D B B B C C C D D B B B B D D C D C D D B D A D D B B B C C B D D D B D A B B D A D B C C A C D D B A D C A C D D C D C A D C C B A A A A C C A C B C A B. Start: A. Hop 32 times.,C,A,False,d2e45c0a,12,[FINAL]  A [END],19.54178455500005,4,979,False
p_hop,32_hops,Sequence: D D C B A B D D D B A A A C B A D A B B C C B A C B A C A C B A B C A C B A B A D C B D A D A D D A C D A B D B C D D A D C D D B D A C B A B D D D B A B D B B A C C A C B D B C D D D D A D A D C A C B B D C A A D C B C B B B B C D D A A C B B C D C A B A D D A C C B C C B B B D B A D C B D D D A A B A B D A C C A B C A C A D D A B B D D C D D B B A B C A B C D B D B D D A C C B D B B A D C D D D B B C D A A A A C B D C C B A D B D B D C D D A D D C A A C D A A A B C B A A C A C D A C B D A A D D C D C D B. Start: A. Hop 32 times.,B,ERROR,False,a0902e2c,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: D B A D A D B B A C C D B B A C A D C D B A D C B C D B B A A B C D C D C B A A B D B C C B A C D A D B A D A B D C A D C D D D C A A D A C C A A A C B C D C A C D C A D A B D C D A A D D C D D C D C C A B B B C C C A B A B A D B A A C B D D A A C B A D A C A D D A B A B B A B D D D D D D C C B D B C B A C B A A A B A A B B B A C D B B C A C C C A A A A A C A D A D B D C B C B B A A B C A D A D A B C D B C C B D C D A A B D B D C A A D D A C C C A B D C A B C A C A B C B C B D B A B C C D A B C A C D C C A. Start: B. Hop 32 times.,C,ERROR,False,c4c64eed,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: C D A D C D A B B B D C D C D B B C B C C A D A D B C A A D B A D C D D A D B C A B B D D D A C B A B B C B D D B B C B C D C D B B B A B C D D B D D C B B D B A D D B A C C B C D C D B D C D A B B D D A D D C D B A C C A A A B A B A A A D D D B A B A A D C C D B B D B D D C B B B D B D C B B B A A C D C C B D B D C C A C B D C C A D C D A B A A A D C D B C C B D B B B D A B D D A D B D D B C C B D B C C D B D C B C A A D D D A B D B B C A C A C A A B B A D C C A A C A C A B C B C A B B D B C A A D B D B A. Start: C. Hop 32 times.,A,D,False,f5299fca,12,[FINAL]  D [END],19.877794639000058,4,979,False
p_hop,32_hops,Sequence: D C D D C B D A B D C C C D B C C B D C A D A A C B A B A A A A C D C D D D D A B C D A A C A B D A D D B D B B C A B B D C A C A C D B A B C A D D A A C A D C A C D C D D B D B A A B B D A D A C C D A C C C B A C A B B A A C B D A D C B A A C B D A C C C B B C D B A B A D C D C A A B C C C C A B C B D D C C A B B A C D A B A C C D C B D B B C D B C C C C D C C D B C C A B A B C C D A C D A C B C C D D B B A D B B D D B D D C C B B D C A C B D A B D D B B B A B C D B C A B B A D B A D B D A D A A A B D D B. Start: C. Hop 32 times.,D,D,True,7dd37c93,12,[FINAL]  D [END],19.538373432998924,4,979,False
p_hop,32_hops,Sequence: C A D C B D C B D C A A C D A C B D A C D D B B A B A A A C D C C B A A A A A D C C C A C B C B C D B A D C B C D B B C D A C D C A B C D B C D A A D C C C D D C A D A A A D A B D C A A D B A D D B B D D D D D D C D D A C B B D D D D D C C D C C B D D D C D C A B D C D B A B C A A C C D B A A C A D A D B C A A D D B B B D C A B B C C C A D A B A D C D D C A C C B C D A B C A D D D D D B C B D B A A B B D D B D B A B D B B C D B B A A B C A B A C D C B A C D B A D B D A B B C C B A C C B A C A B D D C C C D. Start: C. Hop 32 times.,D,C,False,15c77ae6,12,[FINAL]  C [END],19.603587318999416,4,979,False
p_hop,32_hops,Sequence: D A D D D B C A D B C C A C D B B C D A D B B B B A A C D A C A B A C D D C A C A D C A B B D C D D C A B C A D C A C A B A D B B A D D A C C C D B A B C C C C D C D A A D A D C A A C B A B A A B A B A B B B D A D B B D C A B D D D D B A C B A C A B C D B C B B C C B D C C C C A A A B D D A A D C B D B C B B A B B C B B C A D A D D D B B D A D A B D B D A D C B D A A B A A A A A C B B A B D D B D A A C A C D B B D D A C A C B D C C B C D C D A D C C D B C A A A C C A A B A C D C A B B A D D B C C B B D A D. Start: C. Hop 32 times.,B,A,False,5b0d2b30,12,[FINAL]  A [END],19.522886352999194,4,979,False
p_hop,32_hops,Sequence: C D A D A A C A D C C B C D D A A D D A A A D D A D C B C D C C A A B B B A D A A A B D D B B A D B A A A A A D C D B D D D A A A B C B A B B C D A D C D A B D C A C B A C D C A B B D A D B D B B D D A D C A C A B C C A A B D D C B B B A A B D B A D A A B B B B C D D C A C B B A B B B A A B C D D D B D B B A B C A C A C D A A A B A B B C D D B C D D C A C C B C D C C C B D A D C D B A A B B A A B D C A C C B D A C D D C C C B B A B D A B A D D C A C A C D A B C C B C B A C D C B A A B D A C C A C D D B B B. Start: A. Hop 32 times.,B,A,False,80f0d6cd,12,[FINAL]  A [END],19.497436498000752,4,979,False
p_hop,32_hops,Sequence: D B D B C D B C A C A D C C D D B C C C A A B A D A A C C D D C D A D B C C B C A C A D C D A C A C B D B A D A D B D A D D B C D D B A A B C A A C B A A C D B A A A C C D B C B A A A B A D D A B A A C B A D B B B A C C D D A C D C A C C D C A B D D C A C C A C A C C A A B C C A C A B A C D A C D A A C C A A B D D D C D A B D A C A B B A C A A D C D D D A A A C C B B B D C A D A B B B C D D A A C D C B B B C A D A B B A A B D C C D A A C D D D D B A A D B A D B B C D B C B C D B A D C B B A D D C C D D A A. Start: B. Hop 32 times.,D,A,False,255c20a3,12,[FINAL]  A [END],19.555251925999983,4,979,False
p_hop,32_hops,Sequence: B D C D C C D C B B D C A C C C C D D B A B A D A C C C B C D D B A D B B D B D C D A B C D A D D B D A A B D B C B D C C C A B A C A A B B D D C C D C B D A A C C C B B D B B B C A C A A A D B A C B D C D B C B A D D B A D A C B B A A B C D D C A D B B D C A C A C B D B C B A D A A C D C D A D A B B D C A D A C D A A D D C A B C A C A A A C C D B A A A C A A C A A A B D A A A D D D B D C C B B D D A D A D C D D D B B D A D B D D C C B B B B D C D D C B C A B D A A A B B A D D C A B A A C A D B B B C D B C. Start: D. Hop 32 times.,C,A,False,735f1c9e,12,[FINAL]  A [END],19.52618974500001,4,979,False
p_hop,32_hops,Sequence: C D B B C A B B A A B A B A D C B D D A A A D C C A A A B A A C A B C B A B A B C D B D C C A A C C C B A B C C A A C C B B D B A B A A B C A B B B A A A D A A D A A D B D C B A A C C C B B D C B C C B A C C C C C B D A C A B A C C B C D B A C D C C A C A B B D A D D B A B D D B C D D A A A B A A C C C B A B B C C A D C A A B B C B B A C D D C C A C D C C B C A D B A D B B C D D B B B D B D B D C D B D D C C B A C D D C B C A A A B C C B C A A D B A C B C C C C C D D C D A D C A C C A D A D C B C D D B A D. Start: D. Hop 32 times.,A,ERROR,False,2b0ebb9b,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: A D D C C A D D B A B B C A D B D A D B B C C B A A A B C C D C B B A D A B D D A D D B A C C B A C D C A D A C A C D B C B C C A B D D D A A B A D C B C A A A B A A C D A A B D C C D B D C D D D B C D B A D C B B D D D A B A A A D C C D B D C B B D C D D A B A B A D D B A B A C A A A C A D D D A A B A C B A D A D D A B A C D C C B C A D C B B C B A C D C A D D D A D A C D D D D C D A A B C B C B A A A D D D B B D B C A A A A A D A C C C B D A D A B C C A A A A C D D D A B D B D B C C A A D D C C D B A B A. Start: D. Hop 32 times.,C,ERROR,False,c52278e3,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: D B C C B D B D A B D B D D A A B C C C A C B D D B B B D A D C A A A A B B C C C B C D C D D B D D C C C B C C D D B B D B D D D D A A C B D C D A B B D A A D D A A A C C A A D D B D B A A C B D C B D B B D C C C C D B A C D C D D B D B C B D C D B D D C C D A C C B D C A C C A D B B C A B B B B D A B B D B A D B A B A D A A D B D D B C D B B C A B D D D D C D C A B B D B D B C A C B A A D B D B D B C C A C B A C B B A C C D A C D A A B A C B A C B B D A D B A A C D A D C A C D A B D D C D B C C D B D B B. Start: B. Hop 32 times.,B,ERROR,False,3029be20,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: B D D A B C B A D B A C A D A D B D C D C B A D D A C A A C C C C B B D A C D A D B A B A C D B A A C B A D C D B B C A A D B C C D C C A B B D B C B B D C B D A A D B A D D C D C A C C D D A B C A D C C B B A C A A C D C C A B A D B C A A D D A D D C A B D A D A B B C C C C A A D B C A C C C C D A D B C D D C C A D C B A D C B B C D B A A A B D D B D B C B D A C C D D D A A C A C A D D D D A D C A B D A A A D C A D C C C C B D D B D D C D D D B B D D B C A D C C B D D D A D A A A C B D C A D A A A D A D A. Start: D. Hop 32 times.,B,ERROR,False,c3c2a947,12,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,32_hops,Sequence: C C D B C D D C C D B D B B D C A A B B A D C B A A C A D A B C D C C D B A A B C A C D C D A B B A D B D C B D B C C D D A C D D B B C A B B B A C C A C B B A C C C C C A C D A A A D D D D B C D D B C B B C A C B A A D C B A D D B B D D A A A B D D A D B C C D C D A A B B B B D A A A B C D A D D D C A C A A A B A B B A B C B D D A A B B D A C A A C B B C B A B A B B C C A B B B B A C A D C B A C C C A D B C D A D A D A A A B B A A C B D D B C B B D B D C C C B B B A D B A C B D C C D B B C D A C D C C D D. Start: C. Hop 32 times.,D,C,False,75c128cc,12,[FINAL]  C [END],19.541724882999915,4,979,False
p_hop,32_hops,Sequence: A B B B C A C B D D C D C B C D A B B D C B A C A C B B A B A A B D D C D D B D A C A A B A A A B B A A B C A A A A D D A B A D B B A D C B C D B B D B A A B B B B B B A C A A A B B D A B A C C A C A D B D B B B D A A C A B B B B B C B D D D B A A D C D A A B B D B C A B D C A B D C B C B A D B C A A C D B C B B A B C B B B D A A D C B A A C C A C B A A A B D A A D C A B C C B C B A A B D D B B B D D A A A B B C D C C D B B D A C A B B D A D C C C B D A B B C A D B A A B A C C A A B A D B D C D D A A A D D. Start: C. Hop 32 times.,A,A,True,785e60a4,12,[FINAL]  A [END],19.508177787000022,4,979,False
p_hop,32_hops,Sequence: C D D C D A B D A C C C D A D D D C B B A D B D B D B C A D B A B C B B D A B B B D A A D D C B B D A A D D D D B A C A A D A B D B B D B B B B A C D B A D A A B B C A A C B B D C B D A C B B C B B B D C C A A D A B A A D A C A C B B B B B A A D A A B C C A C A D A B B D A C D C A B B D B C B B C D A D A C B A B D A D C A C B B B A C A B D C C A C D B D D A B C C C D D B B D B A D A B D C B D B C C C C B D B B A A A B C C C A A C C B D C B A B B C A B A A A A D A A D D B D D C B A C B B A D D B A A C C C B. Start: C. Hop 32 times.,B,A,False,056dc506,12,[FINAL]  A [END],19.525358388000313,4,979,False
p_hop,32_hops,Sequence: A B D A B D A B A A A A B A A C C C A A C D A A C B B C B B D D D A A D A C A C B D B C B A B D A C D B C B B D C B C D D C B B C C B D B D D D C B B B A D A D B D B A D B B A A B B B D A A B A D D C D A B A B C D C A B B A B A B D D C B B A B C C A A A B C C A A C C B A C C B B A C A A A D D D C C D B A C A C B C D A C A C B B A B A A D C A D C D D D A D D D C D B D D C C B C A B B B C B A C C D D B B B D B A D D A D B C A B B D D B D C B D D A B C A B C A B B D A D C D B C D D D D A A A D A B B B A A C C. Start: D. Hop 32 times.,B,A,False,f6f679e9,12,[FINAL]  A [END],19.474516747999587,4,979,False
p_hop,32_hops,Sequence: A C B D A A D A C C B A B A A A B B C B D D C C C A B B B D B A D D D B C A A A B D B B A D A C A C A B A B D C A D B C A C B A B A B C D D B D B C D C B A D B C D B D C A C C C D C D B C A B C B D D C B C B C C D D D B A B B D A D C B B D D B D C B C B C B B D C C C C A A A A D A A D A D B A A B B C B B D D D C A A D B C D B D C A C C B B C D B B C A C D D A A B C D D C D C B B D D B A B C A A C D A B D D C A B C C D A C D A A D C C C B B A D A A C D C C C D A A D A D D A A B B D D C B D B C B B B A B A B. Start: B. Hop 32 times.,B,A,False,e0a420b2,12,[FINAL]  A [END],19.841052361000038,4,979,False
p_hop,32_hops,Sequence: B D C A B D A A A B B D D D D B B B C B C D B B C D B B D C B A C B A C A D B B C D D B D C D C A D D D C B B D C B D B A B D C B A C A A A D C A C B C D A B D D A D A C D C B C C D A B C B C C C C D C B D B A A D A B C A C C C C C C C B C D D D C A A D B A D C B C C A B C C D B C A A B A A A A B B C C B C B C C D A A C D B D C C D D A A D B D A B A D C A B B A C D B C D A B C D A D B C B A C D D C D C A B B D D B C D A D D B B B B B D A B B A A D A D B B D D B A A D D A B A D C C A A D D A A A B A B D B B. Start: D. Hop 32 times.,A,B,False,61ee174b,12,[FINAL]  B [END],19.59265945900006,4,979,False
p_hop,32_hops,Sequence: D C C C D C C D B C A A C C A D A C A A C B A C D D C C A A B B D A C C A C C D A B B D D A C D B B D D B B B B B B D B B D C A D D C A D A B A A C A D A A B C C D D D D C C D D D B D A D A D D A D D B D D D C A D A D A B A D B C D C B D D B A D B B A D C D A B A B C C B D A B A A A D B B D A C D A C C B D B B A D B A B B A B B B A A D C D A B B A D C A C A A B D C B D B B A A B C B C B C C D A A A D D A B C C C D D D A C A C A C B A D B D C B C D C C A A D C B A D A B B B B D B C C D D A B B C A B A B D B. Start: C. Hop 32 times.,B,A,False,ea009922,12,[FINAL]  A [END],19.57527667499926,4,979,False
p_hop,32_hops,Sequence: C A D A C D B A D D C D C C B D D B D B C C B C A C B A A C B A B D D A C D D A B D A A A A A D A D B D D A A D D B C D B C D A A D D D B C D C C C C C A B D C D B C A C C A D C A B A C A B D C C A A D B B A D B D C C D D D D A D D A A A C D D A A D C D B B A C B D C B C D B C B D C B B A B C C B C C C B B D B A B C A D C D A A A D A B B A B B B D D C A A D D D C B A A C A D D A A C D A D B B B A A A D B C D D D D C D A A A D C B D A D D D D B D B B B B D B A B B A C D B C A D C C A A C C D D A D D C C B A. Start: C. Hop 32 times.,A,C,False,7e82a588,12,[FINAL]  C [END],19.489270801999737,4,979,False
p_hop,32_hops,Sequence: C A D C B A A B A C D C C C C B A B C A B A A C D D C A C C C A A A D C A B A A D C D D C A D A D C A D B D B D C D D B B A D C A D D A B C C D B C B D B D C A A A B C A B C D D D D B D A D D C D D A B A A D C D A D C D A C B A B B B B B D A D B D D D A D A A C D C B B C D C D B D B C B A C A C B C B A C C C C B A C B C D C C B D A D A B C C B B A C C B C B B C C D C C B A D C A A C B A A C C B C A B D A A B D C C B B B B A B D D B D C C B A D D C B A D A B B A B C B B B A B D B C B D B C B B B A C C D A A. Start: A. Hop 32 times.,C,C,True,15d4a66a,12,[FINAL]  C [END],19.56527116899997,4,979,False
p_hop,32_hops,Sequence: A B D B A A A C D C D D D A A D B A A C A B C D B C B B B A D D C D B D A B B B B D D D D A A A B C C A D C D C A C A D C D C D D A A B D A B C B C B D C C C C D D D D C A D A D D D D D C B C C A C B C C C A B A C A A B C A A A D C A D C A B C B C C D D C A C C A B B A D A A A D B A B B B D A A A B C B C D C A A B B C A B A D C C B D A D B B C A D D D D B B A D B C B A A A B C B D A B D B D D B A B A C D A C C D A C A C D D B C D B B C A D D A B B C B B D D B A B C C C A A C A D A D C B B B A D A A C C D C. Start: A. Hop 32 times.,A,A,True,eeb56140,12,[FINAL]  A [END],19.596905449001497,4,979,False
p_hop,32_hops,Sequence: C A D A D A B D C B D D D B D B C A A A C B B C B D A A B D B C C A C A D A A A B B A C D A B A C B D C B A B C D D B D C A C B D C C C B A A D A A A D C B D B A B C D C B B A B C B B A A B C D D C A D B A D A D A D A A B A D C B B A D A C B D D B A B C C D B D B C C C A A A A C D B C B C C B D D B A A A A B D A A D C C B A C A A B C B B D A C A B B A C B C C C A D B C C C D A D B C B D B C C C B B D A D C A B D D C A C A C A D B C B A C A C C A A D A C C B A A C D A B D C B B D D A D A B D D C A B C D D B. Start: C. Hop 32 times.,D,C,False,45b84b14,12,[FINAL]  C [END],19.49472497700117,4,979,False
p_hop,32_hops,Sequence: C A A B B D A C D C C A C B D B A A B C C A A C C C D A D D D D C C A C A A A A D B D C B A A B B C D D D A B B A A A A B B D A B A D B C A C B C C C A C D D D A C D A B A B A B B A B D B D C C A B C C C B A B D C C C B D D B C C A A C B A A A C B B D B B C D C A D B C C D C D C D C C B C D D A D C C A D D A D B B A C A C C C D A C C D A B C D D B B A D D C A D B B A B C C A A B A C A A A D B B B C C C B B A C A C C C D B C D A A C D A B A A A D C C B B C B A D B A A B B D B D C B B D C A D D B A C B A C B. Start: B. Hop 32 times.,A,C,False,8a3bfd4d,12,[FINAL]  C [END],19.817422828000417,4,979,False
p_hop,32_hops,Sequence: A A D D D D B B D A C A B A A D A A B B B A A D A C A C A B C B D D C D A A A B B B D A B D C D D B A A C A D D A D B A D D A A B B B D D D D A B D B A D D D C B A B D B C B B B C A D B A A A C D B A B A C D D A D B B C C C B C C C B B C C C D D C D C B D C C A D A C D B C A B A C C D D D B D B D A B C C D A C C A A C D B C D C C D D D C C B C A C B A B B A D A C D C C A C D D A D D C A C C D C A A D C A B A D C C D B B A A A B B D C A D C D B D D A D C C A B A C C A A A D B C B A C D C A C D C B A D B C A. Start: A. Hop 32 times.,C,A,False,cf172737,12,[FINAL]  A [END],19.525559626999893,4,979,False
p_hop,32_hops,Sequence: B A A B D D B A B A B A B A C C B D D C C B D C D A B B B B B C A A B D D C C C A C C A A A D A B D C A A C B D A C A C D A C D B B A B D C B D B B B B C A C B A B D B A B D D C B D C D C B A D C D A C A B B A D D D D B C B D B C A B C D C A B C D C D C B C B D A D A B D A C B D C D A C D B C C C A A A C B D D D B A C B A A D B C B A C C A A C D C C C A D B B C A B B C A D C D D A D B D D A D D D B B D B A C A B A B C D D C C A A D C B D B B C D D A A A D B B D A D A D B A D D D C B A C C B C B A A A B D C. Start: C. Hop 32 times.,C,C,True,969e96a0,12,[FINAL]  C [END],19.60427597800117,4,979,False
p_hop,32_hops,Sequence: D D C A C B A C D D C B B B D A D C D D B C A A D A D B D C C D A C D D C A D B A B D D D C C D A C C A C D D D B B A A C B A D B B B A D D C A B C A A A C A D A D A B A B C D A A B C A A C C A C B C D A D B C A C B B C D B B A C D B A B B B C B C D D B A A A B A B B A A D D D C B C B C C A D C C D B D D D D B C C C B A D D B A C A A D B D B B B D B A A A D C D B A A D A B C A A A C B A D C C A B B A A A A A C D B D C A D A A B A D B D A C A C C C B D C C D C C B C A C B C A C A D B C A D B C D A B A D B B. Start: D. Hop 32 times.,A,D,False,30a0b6e0,12,[FINAL]  D [END],19.434469211999385,4,979,False
p_hop,32_hops,Sequence: D A B C A B C B B B B C A B A A B D C A C A B D C C B B B D D C C A D D A A A C A A C D C C D D A B B A D B A D B D B B D A C C B C B D C A D A A D B D D D B C B C A B D B C C B D C B D C B B A D D B B B C B A D D A D A C B A C A D C A A B C A B D D C C C C A A B D C B C D C A B A D B D A C B C D D B A C B C A C A D C D C D A B A D D A A A A C A C A B A A C A D D A C A D D C D B D A D D D B A B C B D C C B B D A D A C D A C B B A D A B B C B B A C D C A A A A A C B B A C C C C B A A D D C C B B C D D B C B. Start: A. Hop 32 times.,D,C,False,3af9d839,12,[FINAL]  C [END],19.537981417999617,4,979,False
p_hop,32_hops,Sequence: A C D A D C B A B C B D C A C C A C A D C B A A D C A A D C A D A C A B C B C C D C B D A D A D C B A B C A A A B A C C B B B A C C D C A C A C D B A B C B A A B B A D A D B B A A D B D C D A A D A B B B C B D B C A B D C C D D C A B C D C B A D A D D B C B A C A A B B D A C B A C D B A A B C B D B D D A D A C D D B D A B B B A A C A A A A D D B A B A B C B D D A B A B D C D D C A C A B A C D D D A D C C A C A D D D A B C C C C A C D C C D B B A A B B C D B A A D D B A D C B C B C A B A A A C A C C A B C C. Start: C. Hop 32 times.,C,A,False,0ae73c94,12,[FINAL]  A [END],19.569671641998866,4,979,False
p_hop,32_hops,Sequence: B B B B C D D D A A B B A D D B A B C C C D D B A B A C C C C B C D D D A A D C B A C D D C B B C D A C A B D A D C A D C C D B A B B C D C B C D D D A C A A A C C B B A C B C B B B C D D C C D B C A C A C D B D D D B A B B B B D C B B D D C C B C D B C A B A B C D A B C C C D D A D C B C A D A C C B D C B D B C D C A D C C D C C A B B C C D D B B C B A A B A B A D D C D A D A C D C C A B C C D D C B C B C C D D D A D D B B B D A C C D A A D D D A B B C C B B C A A A D C B C D D B B B D C D D B A B A A C A. Start: A. Hop 32 times.,C,C,True,9cbb598b,12,[FINAL]  C [END],19.5875806490003,4,979,False
p_hop,32_hops,Sequence: D B D B A C B A D C C B B A A B C D A B D A B B D A B D D D C B B D B D B C C B D B B C B A B D C D B D A B D B C D A C C A D A D B C D B B C C A A C C C A D B D C A A B A D D A B C A D D A B D A C B B C A C C B C B D A D B D D A A A C C A A D A B A C A D A B C D B C D B B A C D D B A A C B A C D C D B A C D C C C C C A D B D D A D B C B A D A C A D D A D A A B B B B D B C D C B C A B A B D D A C C C B D D B C B D B A C A B A A A D A A A C C A A B B C C B A B C D C C A D A C A D D D A C C C B C B C B B A C. Start: D. Hop 32 times.,D,C,False,7511723b,12,[FINAL]  C [END],19.92590828899847,4,979,False
p_hop,32_hops,Sequence: C B D D A C D B D A D B B D C B A B C D D A D B C C C B C D C A B B C D C A D D D C A B B C D C A B C D A B C C C D D D B B D D D B C C C A A A D A C A C A B C D D D A C A C A C D D A B C C D C C D C D B B A C B D A A B B D D D A C D C B C D D B C D B B C D B A A B C B A B B A A D D B B C A C D C A B D A B C D D A B C B D D B B B D C C A A A C A A B D A A D B D B C C D A A C D C A C D A C B A B A C D B B D C A C D C B B D D C D A B A C C C A D A C D C C B D D C A C C A C D B C D C B C D A B D C A A B B C C. Start: C. Hop 32 times.,C,C,True,3d0d62da,12,[FINAL]  C [END],19.55098922199977,4,979,False
p_hop,32_hops,Sequence: A D C D A C A B D B C D D A A C A C A D B B D D B A A D A D A D D A A A C B A B C A A B D D A A B B B D A C B A B C C A B A D C A B C A A C B D D C D A B A B B A C B C B C D A D B A A C A A D B D C B C A B A D C D C B B B C C B B C C B B C D D D D D B D A A B B B B D C B A A C C B D C A B D A D C A C B A A C C B B D C D C B C D C C A C C B D C A C D A A B B B A B C B D B A A A D A C C B B B C C B C D B D C D B D D C B A A B D D A C A B C C A C D A A B B C C A C C D A C D C A A D B D B C C D D B D D D C D C. Start: D. Hop 32 times.,B,A,False,42e44f6f,12,[FINAL]  A [END],19.535424895000688,4,979,False
p_hop,32_hops,Sequence: D A A B C B C D C C A D C D D D C A B A D A C B B A A D A B A A D B D C C C D B D B D D C B C B A D A B C B C A A C A B B B B B B B C D D C D B A A D C D C D B D C B B C D B D D B C A D B B A D A A A C B C D A D D A B D B A C A C B B B A B B C A A D A C C D A A A A C A A B C D D B A A D B A A C C C B B C C B B B B C B A B D B D A A B D D B B C A B D A D B B A D B C A B B D C B A D B B C A C C C B B B B B A B B C A C B D B A C D B C C D C B D C B B B D D D A B C A C D A C D A A A B A A A C A B B A A D D D B. Start: B. Hop 32 times.,D,A,False,68229e32,12,[FINAL]  A [END],19.549714699000106,4,979,False
p_hop,32_hops,Sequence: A B B B A A C A A C A B C B C D C D B B A B B B D C C C B D B D B B C A B B B D C B B C A B A B A C C B C A B A B A D C B B C A C A B A A C A A D C D A A B C A B B D D A D B C B A A B A A C C B A C A C C A B B C D A D A C B A A B A C C D A D B B A A D B D B A A C A A B A C D B B D B B C A C B D B A B C B A D C C A B D A D C C D D B B C D A A B B A D A C D D A B C C D C C A A B C B B D B C B B D D C A A C C A C C C B A D A B A A A A C B D D D B B C B C A B D C D D D C D B B B C C D D D B A D D D C A C B C C. Start: B. Hop 32 times.,C,C,True,9e96b89d,12,[FINAL]  C [END],19.598026036999727,4,979,False
p_hop,32_hops,Sequence: D C B A A B A D C C B C C C C A A B B C D C A C D B C D C C C D C A D D D D A B A C D B A B C B C C C C C C A D A A B C B C C B D C B B D B A A B D D D D B C D C A B B A C D D A A B D B A B C B D A B B C B B D B C B A B D C A B A D A D D A D A A B C C B C B A C C A B C B A B A D A C C A B A C A A D D C B C D A D C D C D C A C D A D A A B C D C C A A C A D D A A A D D A C C C C C B B B A C C D C D A C B C C A A C C A C C D D C B C D C B D A D D B A C C C A B C D D C D C C D C C C D A B D D C A C A D B A D B. Start: C. Hop 32 times.,D,C,False,71eeb114,12,[FINAL]  C [END],19.560310942999422,4,979,False
p_hop,32_hops,Sequence: B D C A C A C C A B D B B D D D A D C D A D A C C C B B D D D B A B B D B D B B B B A B C B D B B C A A D C D A A A B C C D B B C C A C C A B D D A A D C A A B C A B A A A D A A A C B B C A D C B C B A A A D D A C D D C D D B B A A B A A B A D D C C D B D D B D C C A B A B D B C C C A C B D D B C A B C C D C A B C B D B D D A D A A C D B A C A C C A D A C D A C B D C C D B C C D B C D C A A A B A D C D D C A A A B D C D D A C B B D D C B B A D D C B D C A C D C B B C B D C C C C C B B C D D D A B D C A D B. Start: C. Hop 32 times.,A,A,True,bc50b77c,12,[FINAL]  A [END],19.501372398000967,4,979,False
p_hop,32_hops,Sequence: C C C B C B B A A A C A D A C B B C C D D B D C A D A B C A A B B A B D B C C C C A C C A B D B A C D D D C B D C B C D D A D C D A A D C D D D B B B D C B A B C C C C A A B B C D D A B B D A B D B A A B A A C C D A D D C D D C D D A D A A D C D D A A C B D B D C A B A C C C A A D C A D D B C D C C C C D D D C A B A B B A D B D B D B B C D C D B A C A A C D D D A D B A B A C B A B D A B B A D B B D C D A D C D A D C B B D C B D A C C D D A D B D B B A A D C C A B A D D B B C A C D B B D A A B A C C C D D D. Start: B. Hop 32 times.,C,C,True,7c5260e2,12,[FINAL]  C [END],19.902727721999327,4,979,False
